Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-12-19 00:00:00+05:30,2024-12-19 00:00:00+05:30,3613211094.8666697,-0.1926413053058406,,,,-0.1926413053058384,,,
2024-12-20 00:00:00+05:30,2024-12-20 00:00:00+05:30,3605152155.747088,-0.2230409159052815,,,,-0.2230409159052759,,,
2024-12-23 00:00:00+05:30,2024-12-23 00:00:00+05:30,3593387788.048658,-0.3263209759309604,,,,-0.3263209759309465,,,
2024-12-24 00:00:00+05:30,2024-12-24 00:00:00+05:30,3580627251.7018733,-0.3551115854855791,,,,-0.3551115854855841,,,
2024-12-26 00:00:00+05:30,2024-12-26 00:00:00+05:30,3604549073.462595,0.6680902556766233,,,,0.6680902556766322,,,
2024-12-27 00:00:00+05:30,2024-12-27 00:00:00+05:30,3611255470.698801,0.1860537087864822,,,,0.1860537087864777,,,
2024-12-30 00:00:00+05:30,2024-12-30 00:00:00+05:30,3590149534.759829,-0.5844487079416649,,,,-0.5844487079416616,,,
2024-12-31 00:00:00+05:30,2024-12-31 00:00:00+05:30,3599043528.0862207,0.2477332278302046,,,,0.2477332278302113,,,
2025-01-01 00:00:00+05:30,2025-01-01 00:00:00+05:30,3651232287.8815894,1.4500730371304948,,,,1.4500730371304904,,,
2025-01-02 00:00:00+05:30,2025-01-02 00:00:00+05:30,3744025444.321614,2.541420241818204,,,,2.5414202418182144,,,
2025-01-03 00:00:00+05:30,2025-01-03 00:00:00+05:30,3757250643.912888,0.3532347679776615,,,,0.3532347679776426,,,
2025-01-06 00:00:00+05:30,2025-01-06 00:00:00+05:30,3731947874.67334,-0.6734384164798879,,,,-0.6734384164798773,,,
2025-01-07 00:00:00+05:30,2025-01-07 00:00:00+05:30,3727040654.199307,-0.1314922029682086,,,,-0.1314922029682219,,,
2025-01-08 00:00:00+05:30,2025-01-08 00:00:00+05:30,3741449565.9779673,0.3866046312756444,,,,0.3866046312756477,,,
