Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-12-27 00:00:00+01:00,2024-12-27 00:00:00+01:00,93788570707.9351,0.2497396168088306,,,,0.2497396168088306
2024-12-30 00:00:00+01:00,2024-12-30 00:00:00+01:00,93788570707.9351,0.0,,,,0.0
2025-01-02 00:00:00+01:00,2025-01-02 00:00:00+01:00,94050622697.14594,0.2794071678807075,,,,0.27940716788070086
2025-01-03 00:00:00+01:00,2025-01-03 00:00:00+01:00,94253747941.66592,0.21597437496407856,,,,0.215974374964073
2025-01-06 00:00:00+01:00,2025-01-06 00:00:00+01:00,93573616964.88733,-0.721595683600329,,,,-0.7215956836003334
2025-01-07 00:00:00+01:00,2025-01-07 00:00:00+01:00,93821827258.66455,0.2652567057126465,,,,0.26525670571264426
2025-01-08 00:00:00+01:00,2025-01-08 00:00:00+01:00,93938255474.22978,0.12409502028163377,,,,0.12409502028160602
2025-01-09 00:00:00+01:00,2025-01-09 00:00:00+01:00,94185291559.86737,0.26297708467171166,,,,0.26297708467171943
2025-01-10 00:00:00+01:00,2025-01-10 00:00:00+01:00,94446023668.24242,0.27682890189846265,,,,0.2768289018984593
2025-01-13 00:00:00+01:00,2025-01-13 00:00:00+01:00,95037915127.67152,0.6266981249610115,,,,0.6266981249610049
2025-01-14 00:00:00+01:00,2025-01-14 00:00:00+01:00,95539372003.90794,0.527638759291782,,,,0.5276387592917753
2025-01-15 00:00:00+01:00,2025-01-15 00:00:00+01:00,95283123591.41951,-0.2682123684861093,,,,-0.26821236848610375
2025-01-16 00:00:00+01:00,2025-01-16 00:00:00+01:00,95697327619.14601,0.43470869983506244,,,,0.43470869983505245
2025-01-17 00:00:00+01:00,2025-01-17 00:00:00+01:00,95697327619.14601,0.0,,,,0.0
2025-01-20 00:00:00+01:00,2025-01-20 00:00:00+01:00,95597873553.45517,-0.10392564574702723,,,,-0.10392564574701724
2025-01-21 00:00:00+01:00,2025-01-21 00:00:00+01:00,95597873553.45517,0.0,,,,0.0
2025-01-22 00:00:00+01:00,2025-01-22 00:00:00+01:00,95185324614.10504,-0.43154614638938327,,,,-0.4315461463893888
2025-01-23 00:00:00+01:00,2025-01-23 00:00:00+01:00,95256831694.90549,0.07512406044769548,,,,0.07512406044772657
2025-01-24 00:00:00+01:00,2025-01-24 00:00:00+01:00,95256831694.90549,0.0,,,,0.0
2025-01-27 00:00:00+01:00,2025-01-27 00:00:00+01:00,94985348961.48547,-0.28500080108641024,,,,-0.2850008010864258
2025-01-28 00:00:00+01:00,2025-01-28 00:00:00+01:00,96361857310.37233,1.449179651321808,,,,1.4491796513218191
2025-01-29 00:00:00+01:00,2025-01-29 00:00:00+01:00,98377095122.85231,2.091323132127987,,,,2.091323132127995
2025-01-30 00:00:00+01:00,2025-01-30 00:00:00+01:00,98500830495.9297,0.12577660777934874,,,,0.1257766077793543
2025-01-31 00:00:00+01:00,2025-01-31 00:00:00+01:00,98583190797.31534,0.08361381418915403,,,,0.0836138141891607
