Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-06-09 00:00:00,,21331829796.49797,,,,,,21261095765.416977,21402563827.578964,0.4916073247257043
2025-06-10 00:00:00,,21343122800.08223,,,,,,21272351322.627712,21413894277.536747,0.4916073247257043
2025-06-11 00:00:00,,21362716358.454678,,,,,,21291879910.88835,21433552806.021004,0.4916073247257043
2025-06-12 00:00:00,,21458099670.717293,,,,,,21386946942.44563,21529252398.988956,0.4916073247257043
2025-06-13 00:00:00,,21497859707.908787,,,,,,21426575139.671528,21569144276.146046,0.4916073247257043
2025-06-16 00:00:00,,21702177112.3357,,,,,,21630215049.773155,21774139174.898247,0.4916073247257043
2025-06-17 00:00:00,,21730924185.092873,,,,,,21658866800.358845,21802981569.8269,0.4916073247257043
2025-06-18 00:00:00,,21837380822.45793,,,,,,21764970439.075027,21909791205.840836,0.4916073247257043
2025-06-19 00:00:00,,21941857531.169155,,,,,,21869100714.365784,22014614347.972527,0.4916073247257043
2025-06-20 00:00:00,,21833949134.77204,,,,,,21761550130.492844,21906348139.05124,0.4916073247257043
2025-06-23 00:00:00,,22066992014.232872,,,,,,21993820265.07261,22140163763.393135,0.4916073247257043
2025-06-24 00:00:00,,22235960376.55186,,,,,,22162228346.65122,22309692406.452503,0.4916073247257043
2025-06-25 00:00:00,,22261641312.71635,,,,,,22187824127.6202,22335458497.8125,0.4916073247257043
2025-06-26 00:00:00,,22372133282.99399,,,,,,22297949718.523247,22446316847.464737,0.4916073247257043
2025-06-27 00:00:00,,22344742848.178967,,,,,,22270650107.41561,22418835588.94232,0.4916073247257043
2025-06-30 00:00:00,,22322124732.557182,,,,,,22248106991.00902,22396142474.105343,0.4916073247257043
2025-07-01 00:00:00,,22083337346.374104,,,,,,22010111397.867477,22156563294.88073,0.4916073247257043
2025-07-02 00:00:00,,22303105123.15684,,,,,,22229150448.568024,22377059797.74566,0.4916073247257043
2025-07-03 00:00:00,,22463116030.89884,,,,,,22388630777.516293,22537601284.28139,0.4916073247257043
2025-07-04 00:00:00,,22438973537.27149,,,,,,22364568337.77606,22513378736.76692,0.4916073247257043
2025-07-07 00:00:00,,22450747932.68846,,,,,,22376303690.576466,22525192174.800457,0.4916073247257043
2025-07-08 00:00:00,,22411995506.40267,,,,,,22337679763.127934,22486311249.67741,0.4916073247257043
2025-07-09 00:00:00,,22338650841.33441,,,,,,22264578301.004196,22412723381.664627,0.4916073247257043
2025-07-10 00:00:00,,22388565448.003094,,,,,,22314327396.257626,22462803499.74856,0.4916073247257043
2025-07-11 00:00:00,,22359826527.75556,,,,,,22285683771.14874,22433969284.362385,0.4916073247257043
2025-07-14 00:00:00,,22422467234.5633,,,,,,22348116768.175156,22496817700.951447,0.4916073247257043
2025-07-15 00:00:00,,22404246978.296383,,,,,,22329956928.299393,22478537028.293373,0.4916073247257043
2025-07-16 00:00:00,,22362112308.443874,,,,,,22287961972.436512,22436262644.451237,0.4916073247257043
2025-07-17 00:00:00,,22480081113.07375,,,,,,22405539605.321026,22554622620.826473,0.4916073247257043
2025-07-18 00:00:00,,22500029297.79217,,,,,,22425421644.02519,22574636951.559155,0.4916073247257043
