Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-01-09 00:00:00-03:00,2025-01-09 00:00:00-03:00,86054717925.61154,-0.2793401839031761,,,,-0.2793401839031911,,,
2025-01-10 00:00:00-03:00,2025-01-10 00:00:00-03:00,86273928861.45168,0.2547343610255437,,,,0.2547343610255448,,,
2025-01-13 00:00:00-03:00,2025-01-13 00:00:00-03:00,86266391679.54417,-0.0087363378566074,,,,-0.0087363378565957,,,
2025-01-14 00:00:00-03:00,2025-01-14 00:00:00-03:00,86522628609.85866,0.2970298459524567,,,,0.2970298459524367,,,
2025-01-15 00:00:00-03:00,2025-01-15 00:00:00-03:00,87085818349.7851,0.6509161233021921,,,,0.6509161233022009,,,
2025-01-16 00:00:00-03:00,2025-01-16 00:00:00-03:00,87137970277.50713,0.0598856722142215,,,,0.0598856722142249,,,
2025-01-17 00:00:00-03:00,2025-01-17 00:00:00-03:00,88492937768.56386,1.5549679281507078,,,,1.554967928150719,,,
2025-01-20 00:00:00-03:00,2025-01-20 00:00:00-03:00,88346775270.20671,-0.1651685456972917,,,,-0.1651685456972906,,,
2025-01-21 00:00:00-03:00,2025-01-21 00:00:00-03:00,88149056515.12865,-0.2237984968589401,,,,-0.2237984968589357,,,
2025-01-22 00:00:00-03:00,2025-01-22 00:00:00-03:00,87150403306.29907,-1.132914234491189,,,,-1.1329142344911785,,,
2025-01-23 00:00:00-03:00,2025-01-23 00:00:00-03:00,86897193702.64082,-0.2905432379564754,,,,-0.2905432379564848,,,
2025-01-24 00:00:00-03:00,2025-01-24 00:00:00-03:00,87427843888.98245,0.6106643537390877,,,,0.610664353739091,,,
2025-01-27 00:00:00-03:00,2025-01-27 00:00:00-03:00,88117803638.4858,0.7891762152792747,,,,0.7891762152792815,,,
2025-01-28 00:00:00-03:00,2025-01-28 00:00:00-03:00,87155139640.763,-1.0924738906024525,,,,-1.092473890602454,,,
2025-01-29 00:00:00-03:00,2025-01-29 00:00:00-03:00,87266875291.06174,0.1282031682345863,,,,0.1282031682345952,,,
2025-01-30 00:00:00-03:00,2025-01-30 00:00:00-03:00,88925441439.61371,1.9005678191411637,,,,1.9005678191411537,,,
2025-01-31 00:00:00-03:00,2025-01-31 00:00:00-03:00,88300070350.66905,-0.7032532859219232,,,,-0.7032532859219304,,,
2025-02-03 00:00:00,,88300070350.66905,,,,,,87846994102.89597,88753146598.44214,0.7607260557032967
2025-02-04 00:00:00,,87965672757.08447,,,,,,87514312335.8828,88417033178.28615,0.7607260557032967
2025-02-05 00:00:00,,87659405025.15646,,,,,,87209616093.47054,88109193956.84239,0.7607260557032967
2025-02-06 00:00:00,,87164992053.73555,,,,,,86717740003.08553,87612244104.38557,0.7607260557032967
2025-02-07 00:00:00,,87195344867.41782,,,,,,86747937073.52911,87642752661.30652,0.7607260557032967
2025-02-10 00:00:00,,86959882207.1018,,,,,,86513682595.02092,87406081819.1827,0.7607260557032967
2025-02-11 00:00:00,,87457450305.34203,,,,,,87008697622.9627,87906202987.72134,0.7607260557032967
2025-02-12 00:00:00,,87478218593.94957,,,,,,87029359347.46178,87927077840.43736,0.7607260557032967
2025-02-13 00:00:00,,88104023140.03528,,,,,,87651952829.5647,88556093450.50586,0.7607260557032967
2025-02-14 00:00:00,,88026270974.38,,,,,,87574599617.83247,88477942330.92754,0.7607260557032967
2025-02-17 00:00:00,,87229286068.96277,,,,,,86781704119.4683,87676868018.45723,0.7607260557032967
2025-02-18 00:00:00,,87542943576.50005,,,,,,87093752219.83255,87992134933.16754,0.7607260557032967
2025-02-19 00:00:00,,88599228220.5137,,,,,,88144616964.61862,89053839476.40878,0.7607260557032967
2025-02-20 00:00:00,,88179640524.73372,,,,,,87727182214.1088,88632098835.35864,0.7607260557032967
2025-02-21 00:00:00,,88000587420.68022,,,,,,87549047848.94434,88452126992.4161,0.7607260557032967
2025-02-24 00:00:00,,88055569280.42235,,,,,,87603747591.41737,88507390969.42732,0.7607260557032967
2025-02-25 00:00:00,,87364825088.74576,,,,,,86916547675.3602,87813102502.13132,0.7607260557032967
2025-02-26 00:00:00,,85768028911.76921,,,,,,85327944814.8493,86208113008.68912,0.7607260557032967
2025-02-27 00:00:00,,85939681423.7227,,,,,,85498716561.07149,86380646286.37392,0.7607260557032967
2025-02-28 00:00:00,,86088993290.54834,,,,,,85647262294.1885,86530724286.90817,0.7607260557032967
