Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-05-02 00:00:00,,346914245.60450846,,,,,,344694039.050852,349134452.1581649,0.9488319326124064
2025-05-05 00:00:00,,345966543.83953583,,,,,,343752402.455287,348180685.2237847,0.9488319326124064
2025-05-06 00:00:00,,346485493.65529513,,,,,,344268031.0589699,348702956.25162035,0.9488319326124064
2025-05-07 00:00:00,,345297018.5837858,,,,,,343087162.07506305,347506875.0925085,0.9488319326124064
2025-05-08 00:00:00,,346106193.35682905,,,,,,343891158.2336305,348321228.4800276,0.9488319326124064
2025-05-09 00:00:00,,346657614.108478,,,,,,344439049.96338964,348876178.2535664,0.9488319326124064
2025-05-12 00:00:00,,343410783.82316417,,,,,,341212998.97431225,345608568.6720161,0.9488319326124064
2025-05-13 00:00:00,,342977880.1902118,,,,,,340782865.868933,345172894.5114905,0.9488319326124064
2025-05-14 00:00:00,,344566549.7003911,,,,,,342361368.0985732,346771731.302209,0.9488319326124064
2025-05-15 00:00:00,,346116085.55025953,,,,,,343900987.1182953,348331183.98222375,0.9488319326124064
2025-05-16 00:00:00,,346527589.6472512,,,,,,344309857.6419916,348745321.65251076,0.9488319326124064
2025-05-19 00:00:00,,347842479.88274544,,,,,,345616332.7490927,350068627.0163982,0.9488319326124064
2025-05-20 00:00:00,,348288321.9938362,,,,,,346059321.5280143,350517322.45965815,0.9488319326124064
2025-05-21 00:00:00,,348989585.65266,,,,,,346756097.1896143,351223074.1157057,0.9488319326124064
2025-05-22 00:00:00,,348819771.1191847,,,,,,346587369.4473126,351052172.79105675,0.9488319326124064
2025-05-23 00:00:00,,348413576.5586105,,,,,,346183774.4796836,350643378.6375374,0.9488319326124064
2025-05-26 00:00:00,,349974875.308644,,,,,,347735081.1185225,352214669.49876547,0.9488319326124064
2025-05-27 00:00:00,,350271003.6921202,,,,,,348029314.3184309,352512693.0658095,0.9488319326124064
2025-05-28 00:00:00,,353680468.7638358,,,,,,351416959.2521943,355943978.2754773,0.9488319326124064
2025-05-29 00:00:00,,353080030.185632,,,,,,350820363.40366584,355339696.96759814,0.9488319326124064
2025-05-30 00:00:00,,356734407.2879513,,,,,,354451352.9625363,359017461.6133663,0.9488319326124064
2025-06-02 00:00:00,,352649792.340576,,,,,,350392879.02548337,354906705.6556686,0.9488319326124064
2025-06-03 00:00:00,,354211758.434897,,,,,,351944848.73769224,356478668.1321018,0.9488319326124064
2025-06-04 00:00:00,,358134812.68153185,,,,,,355842795.9417104,360426829.4213533,0.9488319326124064
2025-06-05 00:00:00,,360247530.4769894,,,,,,357941992.6150032,362553068.33897555,0.9488319326124064
2025-06-06 00:00:00,,358854330.22135,,,,,,356557708.66181415,361150951.7808859,0.9488319326124064
2025-06-09 00:00:00,,359029791.64634794,,,,,,356732047.156259,361327536.1364369,0.9488319326124064
2025-06-10 00:00:00,,360220222.6284143,,,,,,357914859.5331468,362525585.72368175,0.9488319326124064
2025-06-11 00:00:00,,362254276.4523621,,,,,,359935895.6742303,364572657.23049396,0.9488319326124064
2025-06-12 00:00:00,,362044446.66955113,,,,,,359727408.7750421,364361484.56406015,0.9488319326124064
2025-06-13 00:00:00,,362533210.83207303,,,,,,360213044.90978605,364853376.75436,0.9488319326124064
2025-06-16 00:00:00,,363384272.3040291,,,,,,361058659.6977805,365709884.9102777,0.9488319326124064
2025-06-17 00:00:00,,363686453.5616403,,,,,,361358907.0342079,366014000.08907276,0.9488319326124064
2025-06-18 00:00:00,,364306509.1545979,,,,,,361974994.3511187,366638023.9580771,0.9488319326124064
2025-06-19 00:00:00,,361162572.6661456,,,,,,358851178.6518366,363473966.6804547,0.9488319326124064
2025-06-20 00:00:00,,360465004.6326493,,,,,,358158074.96403724,362771934.30126137,0.9488319326124064
2025-06-23 00:00:00,,357336901.5415999,,,,,,355049991.3304511,359623811.7527488,0.9488319326124064
2025-06-24 00:00:00,,358073903.4485011,,,,,,355782276.5199373,360365530.37706494,0.9488319326124064
2025-06-25 00:00:00,,359047386.60498095,,,,,,356749529.5094197,361345243.7005422,0.9488319326124064
2025-06-26 00:00:00,,359933493.153552,,,,,,357629965.09004605,362237021.21705794,0.9488319326124064
