Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-01 00:00:00+02:00,2024-10-01 00:00:00+02:00,74532010915.65889,-1.2167738726452937,,,,-1.2167738726452932,,,
2024-10-02 00:00:00+02:00,2024-10-02 00:00:00+02:00,74450140117.8554,-0.1098464898473539,,,,-0.1098464898473616,,,
2024-10-03 00:00:00+02:00,2024-10-03 00:00:00+02:00,74260946657.61263,-0.2541210264255689,,,,-0.2541210264255716,,,
2024-10-04 00:00:00+02:00,2024-10-04 00:00:00+02:00,74093306771.6647,-0.225744342744294,,,,-0.2257443427442912,,,
2024-10-07 00:00:00+02:00,2024-10-07 00:00:00+02:00,74099649506.15677,0.008560468912,,,,0.0085604689120033,,,
2024-10-08 00:00:00+02:00,2024-10-08 00:00:00+02:00,74347025296.28036,0.3338420515781815,,,,0.3338420515781881,,,
2024-10-09 00:00:00+02:00,2024-10-09 00:00:00+02:00,74495482517.7028,0.1996814544103387,,,,0.1996814544103553,,,
2024-10-10 00:00:00+02:00,2024-10-10 00:00:00+02:00,74457669971.16812,-0.0507581738606766,,,,-0.050758173860686,,,
2024-10-11 00:00:00+02:00,2024-10-11 00:00:00+02:00,74684679827.40227,0.3048844481999602,,,,0.3048844481999513,,,
2024-10-14 00:00:00+02:00,2024-10-14 00:00:00+02:00,74568454206.91896,-0.1556217697550654,,,,-0.1556217697550488,,,
2024-10-15 00:00:00+02:00,2024-10-15 00:00:00+02:00,74927236973.11832,0.481145505851277,,,,0.4811455058512515,,,
2024-10-16 00:00:00+02:00,2024-10-16 00:00:00+02:00,74980430760.39754,0.0709939261450465,,,,0.0709939261450764,,,
2024-10-17 00:00:00+02:00,2024-10-17 00:00:00+02:00,75024197980.5713,0.0583715240495497,,,,0.0583715240495452,,,
2024-10-18 00:00:00+02:00,2024-10-18 00:00:00+02:00,75486546774.7884,0.6162662269802999,,,,0.6162662269803298,,,
2024-10-21 00:00:00+02:00,2024-10-21 00:00:00+02:00,75384219814.948,-0.1355565517464962,,,,-0.135556551746509,,,
2024-10-22 00:00:00+02:00,2024-10-22 00:00:00+02:00,75107793121.05402,-0.3666903956458633,,,,-0.3666903956458772,,,
2024-10-23 00:00:00+02:00,2024-10-23 00:00:00+02:00,74839475957.65533,-0.357242773684252,,,,-0.3572427736842465,,,
2024-10-24 00:00:00+02:00,2024-10-24 00:00:00+02:00,75322064027.65218,0.6448309048421086,,,,0.644830904842113,,,
2024-10-25 00:00:00+02:00,2024-10-25 00:00:00+02:00,75766701241.7711,0.5903146971061313,,,,0.5903146971061324,,,
2024-10-28 00:00:00+02:00,2024-10-28 00:00:00+02:00,76603331757.22894,1.1042192701357756,,,,1.1042192701357867,,,
2024-10-29 00:00:00+02:00,2024-10-29 00:00:00+02:00,75969654629.93666,-0.8272187550543264,,,,-0.8272187550543231,,,
2024-10-30 00:00:00+02:00,2024-10-30 00:00:00+02:00,75757277109.84935,-0.2795557267198933,,,,-0.2795557267198911,,,
2024-10-31 00:00:00+02:00,2024-10-31 00:00:00+02:00,75639915018.31401,-0.1549185715388978,,,,-0.1549185715388773,,,
2024-11-01 00:00:00+02:00,2024-11-01 00:00:00+02:00,75330477985.7028,-0.4090922531262531,,,,-0.4090922531262597,,,
2024-11-04 00:00:00+02:00,2024-11-04 00:00:00+02:00,75688125853.40625,0.474771801887841,,,,0.4747718018878477,,,
2024-11-05 00:00:00+02:00,2024-11-05 00:00:00+02:00,75116085323.62805,-0.7557863579369606,,,,-0.7557863579369611,,,
2024-11-06 00:00:00+02:00,2024-11-06 00:00:00+02:00,74388852987.02997,-0.968144617048261,,,,-0.9681446170482632,,,
2024-11-07 00:00:00+02:00,2024-11-07 00:00:00+02:00,73671780229.32294,-0.9639518945561032,,,,-0.963951894556122,,,
2024-11-08 00:00:00+02:00,2024-11-08 00:00:00+02:00,73927535881.21695,0.3471555201977061,,,,0.347155520197705,,,
2024-11-11 00:00:00+02:00,2024-11-11 00:00:00+02:00,72845150245.25906,-1.4641170208851697,,,,-1.4641170208851806,,,
2024-11-12 00:00:00+02:00,2024-11-12 00:00:00+02:00,74109675123.83763,1.735908120610774,,,,1.7359081206107654,,,
2024-11-13 00:00:00+02:00,2024-11-13 00:00:00+02:00,73598318425.00082,-0.6899999196897433,,,,-0.6899999196897405,,,
2024-11-14 00:00:00+02:00,2024-11-14 00:00:00+02:00,73287592919.59438,-0.4221910392193106,,,,-0.4221910392193157,,,
2024-11-15 00:00:00+02:00,2024-11-15 00:00:00+02:00,73049312014.51079,-0.3251313020268154,,,,-0.325131302026812,,,
2024-11-18 00:00:00+02:00,2024-11-18 00:00:00+02:00,73660331818.5805,0.8364484034405928,,,,0.8364484034405895,,,
2024-11-19 00:00:00+02:00,2024-11-19 00:00:00+02:00,73900365394.81174,0.3258654560807761,,,,0.3258654560807816,,,
2024-11-20 00:00:00+02:00,2024-11-20 00:00:00+02:00,73839799042.52185,-0.0819567697213807,,,,-0.0819567697213657,,,
2024-11-21 00:00:00+02:00,2024-11-21 00:00:00+02:00,74005730819.2708,0.22471861909239,,,,0.2247186190923711,,,
2024-11-22 00:00:00+02:00,2024-11-22 00:00:00+02:00,73321538317.12338,-0.9245128648459388,,,,-0.92451286484595,,,
2024-11-25 00:00:00+02:00,2024-11-25 00:00:00+02:00,73402015059.96748,0.1097586666772176,,,,0.1097586666772454,,,
2024-11-26 00:00:00+02:00,2024-11-26 00:00:00+02:00,74041737049.81621,0.8715319181988201,,,,0.8715319181988179,,,
2024-11-27 00:00:00+02:00,2024-11-27 00:00:00+02:00,74241211549.96513,0.2694081852978591,,,,0.2694081852978658,,,
2024-11-28 00:00:00+02:00,2024-11-28 00:00:00+02:00,74475886208.91331,0.3160975609756145,,,,0.31609756097561,,,
2024-11-29 00:00:00+02:00,2024-11-29 00:00:00+02:00,73858981706.79532,-0.8283278434411789,,,,-0.8283278434411934,,,
2024-12-02 00:00:00+02:00,2024-12-02 00:00:00+02:00,74164054583.26881,0.4130477694433532,,,,0.4130477694433487,,,
2024-12-03 00:00:00+02:00,2024-12-03 00:00:00+02:00,73827868379.85223,-0.4533007334963312,,,,-0.4533007334963307,,,
2024-12-04 00:00:00+02:00,2024-12-04 00:00:00+02:00,74451488489.16635,0.8446947243627934,,,,0.8446947243627712,,,
2024-12-05 00:00:00+02:00,2024-12-05 00:00:00+02:00,75442418162.8609,1.3309736229635494,,,,1.3309736229635416,,,
2024-12-06 00:00:00+02:00,2024-12-06 00:00:00+02:00,75506370481.16792,0.0847697089573218,,,,0.0847697089573318,,,
