Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-11-01 00:00:00+02:00,2024-11-01 00:00:00+02:00,34526695252.97087,0.4727657324167023,,,,0.4727657324167089,,,
2024-11-04 00:00:00+02:00,2024-11-04 00:00:00+02:00,34492545589.278244,-0.0989079998604536,,,,-0.0989079998604475,,,
2024-11-05 00:00:00+02:00,2024-11-05 00:00:00+02:00,34618998155.88788,0.3666083916083584,,,,0.3666083916083917,,,
2024-11-06 00:00:00+02:00,2024-11-06 00:00:00+02:00,34376942524.20797,-0.6991988346685907,,,,-0.6991988346686079,,,
2024-11-07 00:00:00+02:00,2024-11-07 00:00:00+02:00,34439616710.41997,0.182314602783129,,,,0.1823146027831579,,,
2024-11-08 00:00:00+02:00,2024-11-08 00:00:00+02:00,34323790841.58861,-0.3363157894736734,,,,-0.3363157894736834,,,
2024-11-11 00:00:00+02:00,2024-11-11 00:00:00+02:00,34325428948.055756,0.0047725103404339,,,,0.0047725103404427,,,
2024-11-12 00:00:00+02:00,2024-11-12 00:00:00+02:00,34081911323.811333,-0.7094379639448478,,,,-0.7094379639448589,,,
2024-11-13 00:00:00+02:00,2024-11-13 00:00:00+02:00,34032338079.71514,-0.1454532394770891,,,,-0.1454532394770852,,,
2024-11-14 00:00:00+02:00,2024-11-14 00:00:00+02:00,34166976356.041176,0.3956186495640335,,,,0.3956186495640268,,,
2024-11-15 00:00:00+02:00,2024-11-15 00:00:00+02:00,33955003936.83108,-0.6204014572469441,,,,-0.6204014572469457,,,
2024-11-18 00:00:00+02:00,2024-11-18 00:00:00+02:00,34113268785.68919,0.4661016949152552,,,,0.4661016949152541,,,
2024-11-19 00:00:00+02:00,2024-11-19 00:00:00+02:00,33675267033.626896,-1.2839630081009412,,,,-1.2839630081009397,,,
2024-11-20 00:00:00+02:00,2024-11-20 00:00:00+02:00,33998451188.133804,0.9597077706442247,,,,0.9597077706442304,,,
2024-11-21 00:00:00+02:00,2024-11-21 00:00:00+02:00,34233357394.4102,0.6909320809248554,,,,0.6909320809248565,,,
