Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-02-11 00:00:00,,58025490812.44874,,,,,,57809693843.95999,58241287780.937485,0.5513718158620128
2025-02-12 00:00:00,,58167277227.721756,,,,,,57950952955.143715,58383601500.2998,0.5513718158620128
2025-02-13 00:00:00,,58374795028.19677,,,,,,58157698996.317375,58591891060.076164,0.5513718158620128
2025-02-14 00:00:00,,58228726960.5764,,,,,,58012174156.263794,58445279764.88901,0.5513718158620128
2025-02-17 00:00:00,,58011873196.88808,,,,,,57796126872.35107,58227619521.42509,0.5513718158620128
2025-02-18 00:00:00,,58050341923.55842,,,,,,57834452533.71544,58266231313.4014,0.5513718158620128
2025-02-19 00:00:00,,57746652115.79676,,,,,,57531892149.228935,57961412082.364586,0.5513718158620128
2025-02-20 00:00:00,,57781208534.52534,,,,,,57566320052.53612,57996097016.51456,0.5513718158620128
2025-02-21 00:00:00,,56874705580.21684,,,,,,56663188385.34173,57086222775.09196,0.5513718158620128
2025-02-24 00:00:00,,56645585830.56904,,,,,,56434920732.70685,56856250928.43123,0.5513718158620128
2025-02-25 00:00:00,,56725838087.760544,,,,,,56514874531.52129,56936801643.999794,0.5513718158620128
2025-02-26 00:00:00,,56345693746.03207,,,,,,56136143947.701355,56555243544.36278,0.5513718158620128
2025-02-27 00:00:00,,56727111737.95691,,,,,,56516143445.00889,56938080030.90493,0.5513718158620128
2025-02-28 00:00:00,,56185580744.78666,,,,,,55976626407.171585,56394535082.40173,0.5513718158620128
2025-03-03 00:00:00,,56208347655.07296,,,,,,55999308647.252556,56417386662.893364,0.5513718158620128
2025-03-04 00:00:00,,56398498049.97578,,,,,,56188751872.285675,56608244227.66588,0.5513718158620128
2025-03-05 00:00:00,,56352367257.229065,,,,,,56142792640.09087,56561941874.367256,0.5513718158620128
2025-03-06 00:00:00,,56301949088.026566,,,,,,56092561976.20575,56511336199.84738,0.5513718158620128
2025-03-07 00:00:00,,56263840194.23726,,,,,,56054594809.502884,56473085578.971634,0.5513718158620128
2025-03-10 00:00:00,,56081211212.82201,,,,,,55872645025.798775,56289777399.84524,0.5513718158620128
2025-03-11 00:00:00,,56554314651.65024,,,,,,56343988991.566956,56764640311.73352,0.5513718158620128
2025-03-12 00:00:00,,56173103910.125565,,,,,,55964195973.89475,56382011846.35638,0.5513718158620128
2025-03-13 00:00:00,,56113767894.4237,,,,,,55905080629.00724,56322455159.84016,0.5513718158620128
2025-03-14 00:00:00,,56237303986.73638,,,,,,56028157290.234604,56446450683.23816,0.5513718158620128
2025-03-17 00:00:00,,55634309139.66136,,,,,,55427404982.74333,55841213296.57939,0.5513718158620128
2025-03-18 00:00:00,,54941589405.97448,,,,,,54737261475.753525,55145917336.195435,0.5513718158620128
2025-03-19 00:00:00,,54769168204.59849,,,,,,54565481509.32513,54972854899.87185,0.5513718158620128
2025-03-20 00:00:00,,54388792329.287254,,,,,,54186520252.9965,54591064405.57801,0.5513718158620128
2025-03-21 00:00:00,,54618899466.16813,,,,,,54415771620.76846,54822027311.567795,0.5513718158620128
2025-03-24 00:00:00,,55060822467.82081,,,,,,54856051109.49731,55265593826.14431,0.5513718158620128
2025-03-25 00:00:00,,55310266854.85161,,,,,,55104567812.12985,55515965897.573364,0.5513718158620128
2025-03-26 00:00:00,,55656819232.80903,,,,,,55449831360.789345,55863807104.82871,0.5513718158620128
2025-03-27 00:00:00,,55797360315.55558,,,,,,55589849770.84188,56004870860.26928,0.5513718158620128
2025-03-28 00:00:00,,55209619305.32538,,,,,,55004294571.13199,55414944039.51877,0.5513718158620128
2025-03-31 00:00:00,,55059179224.89831,,,,,,54854413977.8,55263944471.99661,0.5513718158620128
2025-04-01 00:00:00,,55286132752.062325,,,,,,55080523464.13879,55491742039.98586,0.5513718158620128
2025-04-02 00:00:00,,55325472817.093094,,,,,,55119717223.3537,55531228410.83249,0.5513718158620128
2025-04-03 00:00:00,,55428699691.24063,,,,,,55222560196.45713,55634839186.02413,0.5513718158620128
2025-04-04 00:00:00,,54286676846.035965,,,,,,54084784537.52335,54488569154.54858,0.5513718158620128
2025-04-07 00:00:00,,54308112428.48748,,,,,,54106140400.981606,54510084455.993355,0.5513718158620128
2025-04-08 00:00:00,,54514621320.26498,,,,,,54311881285.592125,54717361354.93783,0.5513718158620128
2025-04-09 00:00:00,,54519893235.84273,,,,,,54317133594.900566,54722652876.78489,0.5513718158620128
2025-04-10 00:00:00,,54689556075.364525,,,,,,54486165457.8305,54892946692.89855,0.5513718158620128
2025-04-11 00:00:00,,54871526558.15747,,,,,,54667459191.87059,55075593924.44435,0.5513718158620128
2025-04-14 00:00:00,,54828039604.267075,,,,,,54624133966.08774,55031945242.44641,0.5513718158620128
2025-04-15 00:00:00,,54911648434.14909,,,,,,54707431854.48913,55115865013.80906,0.5513718158620128
2025-04-16 00:00:00,,55044704834.921005,,,,,,54839993418.12097,55249416251.72104,0.5513718158620128
2025-04-17 00:00:00,,54877816191.448715,,,,,,54673725433.9974,55081906948.90003,0.5513718158620128
2025-04-18 00:00:00,,54796259057.75334,,,,,,54592471611.518585,55000046503.9881,0.5513718158620128
2025-04-21 00:00:00,,54743120967.4846,,,,,,54539531141.96154,54946710793.00765,0.5513718158620128
2025-04-22 00:00:00,,54073078954.59878,,,,,,53871981017.26342,54274176891.934135,0.5513718158620128
2025-04-23 00:00:00,,54339111246.97937,,,,,,54137023934.777695,54541198559.181046,0.5513718158620128
2025-04-24 00:00:00,,54469469688.57037,,,,,,54266897572.94664,54672041804.19411,0.5513718158620128
2025-04-25 00:00:00,,54612563980.69852,,,,,,54409459696.98767,54815668264.40936,0.5513718158620128
2025-04-28 00:00:00,,54363616995.73939,,,,,,54161438546.58705,54565795444.89172,0.5513718158620128
2025-04-29 00:00:00,,54490220208.28433,,,,,,54287570921.41765,54692869495.15102,0.5513718158620128
2025-04-30 00:00:00,,54162503885.14459,,,,,,53961073376.23338,54363934394.0558,0.5513718158620128
2025-05-01 00:00:00,,54380965447.658264,,,,,,54178722479.562965,54583208415.75356,0.5513718158620128
2025-05-02 00:00:00,,53846041157.95623,,,,,,53645787574.84454,54046294741.06792,0.5513718158620128
