Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-05-09 00:00:00,,103704657538.1069,,,,,,103289996329.23853,104119318746.97528,0.5928068232777703
2025-05-12 00:00:00,,103991237256.03575,,,,,,103575430163.31708,104407044348.75443,0.5928068232777703
2025-05-13 00:00:00,,103900606096.83598,,,,,,103485161391.17809,104316050802.49388,0.5928068232777703
2025-05-14 00:00:00,,104358353669.96248,,,,,,103941078668.86237,104775628671.06259,0.5928068232777703
2025-05-15 00:00:00,,104445364033.10042,,,,,,104027741122.62749,104862986943.57335,0.5928068232777703
2025-05-16 00:00:00,,103982587535.8944,,,,,,103566815028.92621,104398360042.86258,0.5928068232777703
2025-05-19 00:00:00,,103669856891.27274,,,,,,103255334832.16512,104084378950.38036,0.5928068232777703
2025-05-20 00:00:00,,104171513124.26639,,,,,,103754985201.72942,104588041046.80336,0.5928068232777703
2025-05-21 00:00:00,,105732354258.83359,,,,,,105309585341.07927,106155123176.5879,0.5928068232777703
2025-05-22 00:00:00,,106563705202.4841,,,,,,106137612142.92679,106989798262.04141,0.5928068232777703
2025-05-23 00:00:00,,106493001924.99098,,,,,,106067191571.21768,106918812278.76428,0.5928068232777703
2025-05-26 00:00:00,,107655938576.28076,,,,,,107225478241.2134,108086398911.34813,0.5928068232777703
2025-05-27 00:00:00,,109078220415.89713,,,,,,108642073112.4624,109514367719.33185,0.5928068232777703
2025-05-28 00:00:00,,109279562992.07437,,,,,,108842610623.96832,109716515360.18042,0.5928068232777703
2025-05-29 00:00:00,,109692763166.56943,,,,,,109254158624.99376,110131367708.1451,0.5928068232777703
2025-05-30 00:00:00,,110777695023.84744,,,,,,110334752401.74426,111220637645.95062,0.5928068232777703
2025-06-02 00:00:00,,109473459206.28476,,,,,,109035731547.65187,109911186864.91765,0.5928068232777703
2025-06-03 00:00:00,,109303546463.9464,,,,,,108866498198.35922,109740594729.53357,0.5928068232777703
2025-06-04 00:00:00,,108678079203.84332,,,,,,108243531857.85165,109112626549.83499,0.5928068232777703
2025-06-05 00:00:00,,108445195027.26862,,,,,,108011578864.47043,108878811190.0668,0.5928068232777703
2025-06-06 00:00:00,,109795704678.28294,,,,,,109356688526.92328,110234720829.64261,0.5928068232777703
2025-06-09 00:00:00,,110260820491.1296,,,,,,109819944582.55363,110701696399.70555,0.5928068232777703
2025-06-10 00:00:00,,110042321615.9681,,,,,,109602319371.21652,110482323860.71967,0.5928068232777703
2025-06-11 00:00:00,,109530993782.34053,,,,,,109093036072.73958,109968951491.94148,0.5928068232777703
2025-06-12 00:00:00,,108873084558.04527,,,,,,108437757486.65044,109308411629.44011,0.5928068232777703
2025-06-13 00:00:00,,110422072166.7407,,,,,,109980551496.23865,110863592837.24277,0.5928068232777703
2025-06-16 00:00:00,,111210891492.94154,,,,,,110766216742.54427,111655566243.33882,0.5928068232777703
2025-06-17 00:00:00,,111150529300.53151,,,,,,110706095907.27545,111594962693.78757,0.5928068232777703
