Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-03-11 00:00:00,,16257275836.646492,,,,,,16162529753.758856,16352021919.534128,0.8640353985536947
2025-03-12 00:00:00,,16198250978.183455,,,,,,16103848887.375954,16292653068.990955,0.8640353985536947
2025-03-13 00:00:00,,16474937909.656445,,,,,,16378923309.889467,16570952509.423422,0.8640353985536947
2025-03-14 00:00:00,,16451067647.496996,,,,,,16355192161.678741,16546943133.31525,0.8640353985536947
2025-03-17 00:00:00,,16422370961.410133,,,,,,16326662717.547167,16518079205.2731,0.8640353985536947
2025-03-18 00:00:00,,16856713097.01243,,,,,,16758473542.46772,16954952651.55714,0.8640353985536947
2025-03-19 00:00:00,,17328917939.351265,,,,,,17227926413.34579,17429909465.35674,0.8640353985536947
2025-03-20 00:00:00,,17378370403.550426,,,,,,17277090672.60096,17479650134.499893,0.8640353985536947
2025-03-21 00:00:00,,17297412909.854233,,,,,,17196604992.601303,17398220827.107162,0.8640353985536947
2025-03-24 00:00:00,,17341271177.5355,,,,,,17240207657.861427,17442334697.20957,0.8640353985536947
2025-03-25 00:00:00,,17575769709.4874,,,,,,17473339551.41901,17678199867.55579,0.8640353985536947
2025-03-26 00:00:00,,17520030756.422935,,,,,,17417925440.444954,17622136072.400917,0.8640353985536947
2025-03-27 00:00:00,,17411036010.931965,,,,,,17309565907.476326,17512506114.387604,0.8640353985536947
2025-03-28 00:00:00,,17537366769.932163,,,,,,17435160421.07577,17639573118.788555,0.8640353985536947
2025-03-31 00:00:00,,17237148224.46666,,,,,,17136691524.90446,17337604924.02886,0.8640353985536947
2025-04-01 00:00:00,,17266134477.396233,,,,,,17165508848.30671,17366760106.485756,0.8640353985536947
2025-04-02 00:00:00,,17179294482.24702,,,,,,17079174949.594627,17279414014.899414,0.8640353985536947
2025-04-03 00:00:00,,17157185385.401207,,,,,,17057194702.76916,17257176068.033253,0.8640353985536947
2025-04-04 00:00:00,,17266016198.721058,,,,,,17165391258.950045,17366641138.49207,0.8640353985536947
2025-04-07 00:00:00,,17010715164.131126,,,,,,16911578098.049875,17109852230.212378,0.8640353985536947
2025-04-08 00:00:00,,17083587333.032637,,,,,,16984025573.870926,17183149092.194347,0.8640353985536947
2025-04-09 00:00:00,,17017855396.74086,,,,,,16918676717.96401,17117034075.51771,0.8640353985536947
2025-04-10 00:00:00,,17229518780.96228,,,,,,17129106545.177034,17329931016.747528,0.8640353985536947
2025-04-11 00:00:00,,17158912091.540777,,,,,,17058911345.80562,17258912837.275932,0.8640353985536947
2025-04-14 00:00:00,,17219657437.609207,,,,,,17119302672.93192,17320012202.286495,0.8640353985536947
2025-04-15 00:00:00,,17258494983.544285,,,,,,17157913876.804323,17359076090.28425,0.8640353985536947
2025-04-16 00:00:00,,17185182707.075737,,,,,,17085028858.327383,17285336555.824093,0.8640353985536947
2025-04-17 00:00:00,,17377187680.4816,,,,,,17275914842.3461,17478460518.617104,0.8640353985536947
2025-04-18 00:00:00,,17425722227.674816,,,,,,17324166534.14106,17527277921.208572,0.8640353985536947
2025-04-21 00:00:00,,17560043194.55168,,,,,,17457704689.334766,17662381699.768597,0.8640353985536947
2025-04-22 00:00:00,,17421544299.41489,,,,,,17320012954.507633,17523075644.322147,0.8640353985536947
2025-04-23 00:00:00,,17304537834.66951,,,,,,17203688393.933563,17405387275.405457,0.8640353985536947
2025-04-24 00:00:00,,17457396146.8731,,,,,,17355655860.311344,17559136433.434856,0.8640353985536947
2025-04-25 00:00:00,,17407200584.863827,,,,,,17305752833.959736,17508648335.767918,0.8640353985536947
2025-04-28 00:00:00,,17526665019.94008,,,,,,17424521040.013268,17628808999.86689,0.8640353985536947
2025-04-29 00:00:00,,17390957465.82639,,,,,,17289604378.50051,17492310553.152267,0.8640353985536947
2025-04-30 00:00:00,,17391555065.694115,,,,,,17290198495.60475,17492911635.783478,0.8640353985536947
2025-05-01 00:00:00,,17304214777.81799,,,,,,17203367219.831127,17405062335.80485,0.8640353985536947
2025-05-02 00:00:00,,17368712214.653763,,,,,,17267488770.844585,17469935658.46294,0.8640353985536947
2025-05-05 00:00:00,,17414422475.536247,,,,,,17312932636.04,17515912315.032494,0.8640353985536947
2025-05-06 00:00:00,,17402807121.882927,,,,,,17301384975.72418,17504229268.041676,0.8640353985536947
2025-05-07 00:00:00,,17517630893.364033,,,,,,17415539563.593002,17619722223.135063,0.8640353985536947
2025-05-08 00:00:00,,17482562119.380238,,,,,,17380675167.57511,17584449071.185364,0.8640353985536947
2025-05-09 00:00:00,,17565605271.330124,,,,,,17463234350.78159,17667976191.87866,0.8640353985536947
2025-05-12 00:00:00,,17535273837.048367,,,,,,17433079685.6348,17637467988.461933,0.8640353985536947
2025-05-13 00:00:00,,17565207057.46671,,,,,,17462838457.67622,17667575657.2572,0.8640353985536947
2025-05-14 00:00:00,,17563322371.797836,,,,,,17460964755.802322,17665679987.79335,0.8640353985536947
2025-05-15 00:00:00,,17518994932.12226,,,,,,17416895652.84416,17621094211.400364,0.8640353985536947
2025-05-16 00:00:00,,17602185413.897774,,,,,,17499601307.250008,17704769520.54554,0.8640353985536947
2025-05-19 00:00:00,,17690592817.291695,,,,,,17587493479.478878,17793692155.10451,0.8640353985536947
2025-05-20 00:00:00,,17730093510.30979,,,,,,17626763965.666973,17833423054.95261,0.8640353985536947
2025-05-21 00:00:00,,17659612987.97009,,,,,,17556694198.085857,17762531777.85432,0.8640353985536947
2025-05-22 00:00:00,,17669532681.8802,,,,,,17566556080.825706,17772509282.934692,0.8640353985536947
2025-05-23 00:00:00,,18090845567.517223,,,,,,17985413589.19133,18196277545.843117,0.8640353985536947
2025-05-26 00:00:00,,18158018873.771957,,,,,,18052195414.87415,18263842332.669765,0.8640353985536947
2025-05-27 00:00:00,,18245695072.4869,,,,,,18139360643.825512,18352029501.14829,0.8640353985536947
2025-05-28 00:00:00,,18424319195.089962,,,,,,18316943759.552887,18531694630.627037,0.8640353985536947
2025-05-29 00:00:00,,18493806997.575863,,,,,,18386026592.770866,18601587402.38086,0.8640353985536947
2025-05-30 00:00:00,,18555631329.60925,,,,,,18447490617.619568,18663772041.59893,0.8640353985536947
2025-06-02 00:00:00,,18478279557.4393,,,,,,18370589645.294018,18585969469.584583,0.8640353985536947
2025-06-03 00:00:00,,18498318309.62672,,,,,,18390511613.261574,18606125005.991867,0.8640353985536947
2025-06-04 00:00:00,,18563911212.30168,,,,,,18455722245.8283,18672100178.775063,0.8640353985536947
2025-06-05 00:00:00,,18729698230.279034,,,,,,18620543070.53288,18838853390.02519,0.8640353985536947
2025-06-06 00:00:00,,18772070874.894524,,,,,,18662668770.81777,18881472978.97128,0.8640353985536947
2025-06-09 00:00:00,,18673428331.06256,,,,,,18564601107.717857,18782255554.407265,0.8640353985536947
2025-06-10 00:00:00,,18628356629.01709,,,,,,18519792079.890427,18736921178.143753,0.8640353985536947
